feature a,feature b,feature c,feature d,uncorrelated
2.783156881056438,2.157113482355692,-2.109639308118109,9.00323883354565,0.7414926994713743
0.8470398238450487,1.2991399476195586,-3.328611520516538,7.347393104895387,0.5919360276241716
3.386909694140268,2.0741188142526203,-1.4817934074721892,8.67485027619493,0.06385822915238004
2.0711086648513235,2.448662361149789,-1.6110054414564234,7.728677264618627,
2.4754271593748793,1.0626250244898028,-1.3402585066559685,6.385645738723468,0.4711136471576648
3.8555068337815657,2.59881292923343,-0.48774361563695523,8.619360471401526,0.9966609879818272
1.7637919872991894,2.109604092074948,-2.9870357360332234,9.046657751383641,
1.897118153599238,2.450264031857997,-2.645083290607638,8.839586710224827,
2.1737025607063414,2.086379053104946,-1.7763531408599391,7.560046250118475,0.7233441594366689
1.6058470847325,2.1626947383712816,-2.550098023961481,8.499926346947424,0.3908105485673894
1.0492701188727316,1.7243845986547117,-3.416623878935147,8.186486967548547,0.6669401283069024
1.596033009413988,1.5445740348736583,-2.9038134400850195,7.847214146505452,0.6606911093967921
3.449748209837792,3.426083727873146,-1.234125984891161,10.097939922988823,0.19589379108068783
3.3588822470610222,2.7883004526627237,-0.6286497233560671,8.448829811254653,0.30647327173084804
0.5611767729605401,1.4342198161065256,-3.15869998769573,6.923949216736703,0.6908085601600769
1.9612287239634434,1.181012037044321,-2.7754205228165363,7.816008394580686,0.05582164591791894
2.324519566100005,2.4307499576069174,-1.141736093153966,7.536498940643823,0.5332332847506505
3.004596555121897,2.832464356307506,-1.3954414826318295,9.183409287175676,
-0.35602878018822404,1.0719322561687854,-4.631785891099936,7.185056255640147,0.047198350114758925
2.579039455864171,2.3125776189060425,-1.1235328752035767,7.376855321189288,0.40432521556904777
1.5896368194077701,1.5867790280822507,-2.9765857938472515,7.761731519616984,0.17322695791468412
3.0071263509358035,1.6980625090227546,-1.574863668145156,8.077233744156576,
1.507128307850181,2.2072467750910625,-2.4510178771395488,7.583993815770347,0.7579073065022406
0.23295952188245206,1.6780777377480174,-3.7370699629838526,7.265067314259413,
1.4812793879801707,1.0042106991263575,-3.0038915397535515,7.156942455534685,0.5206615265943932
3.178025485609389,2.1876078207262664,-0.8601617124389911,8.157897739975493,0.34574643848550213
1.325116528404927,0.20449239237748262,-2.40403154384765,5.097849427079797,0.1104178365675037
3.5322651283339295,3.1444291925702785,-0.7922878249212355,9.54935671677584,
4.7193599009771265,2.662214303982561,0.5769517279664562,8.624176463062927,0.8448229135237056
4.510694651538378,3.4183655106337105,-0.478313201577067,10.623439861642165,
3.890524658474142,3.116725378499424,-0.8627483130220743,9.826236785564534,0.029385585576919615
4.299783453499971,3.541194762499286,0.008024417793343952,9.611862795209365,0.3467954434952105
1.1500818626187381,1.646727742079519,-3.1075126977357694,7.187211400328941,
2.6347937362478366,1.7363140526773158,-1.8238389245490734,7.746244353052133,0.28055861710421626
0.980593519193566,1.267458459698526,-3.144622519716997,6.984860422253332,0.9383175168298142
1.398946215312197,2.5738921120874014,-3.0503888738816074,8.836227436289978,0.4708671354361653
2.2273912867319354,2.5769946113885807,-1.9230557257971845,8.892048514955686,0.07258929797866887
1.6189769339747069,2.5284327179164667,-2.7435506612321356,8.747434501160667,0.43508467485794755
1.889004950421196,2.1625600459710292,-2.5967340505222016,8.486706053699264,
2.1025952530618373,2.575279712326981,-2.00010921043984,8.40348300158994,0.23481187287249528
1.7707270111189934,2.6078549643058824,-2.8143991516314206,9.530211610870978,0.598912209141211
2.113955840978293,1.9016142291660398,-1.955203381301769,7.3553621568323315,0.35047495051428723
1.356485590009325,1.2545096915651905,-2.6060406809466534,6.921626818253991,0.7803611590016112
3.721080880342776,2.1052621353112353,-0.6304543579282549,8.478947488062945,0.5391938558485316
2.3573326331637086,2.329400777437236,-2.1590400368928035,8.784001463795136,0.5387385585722032
1.4483888315516322,2.131433768403915,-2.019560971829093,7.398469687888653,0.45615007556908427
1.7645734904658594,1.579798969565199,-1.9456141483422864,6.749460716385048,0.8200888947657113
3.525732007850289,2.24686259130384,-0.7348859893830075,8.325815132689758,0.5239433586270654
5.981053605579472,3.1879630451642402,1.1140059542672485,9.642712241349418,0.9967122121579809
2.3467962599635688,1.64193837380882,-2.0242547476019204,7.812013151013368,0.8536223268790829
2.680401713477224,2.318686650774168,-1.4139256069124744,8.313402064092955,
2.6880062964601072,2.350451023145992,-1.8341340101918167,8.562845382313816,0.5207696857983245
1.175949400374512,3.034118477720541,-2.8827518504894476,8.860685337677523,0.3831356752127355
0.18596747136952319,1.2032930394016756,-3.999045940189322,7.117017962144851,0.41342144766461997
0.8946236124124638,1.21432955505878,-3.486517940677766,7.256644096678911,0.398547969855656
1.6361450720540636,1.7973349849044364,-2.591656743895868,7.7432973171939175,0.4797554019876622
0.9931553743011341,1.4932199061340345,-4.001385010189562,8.860837003885237,0.17662218980320643
-1.0640722992306517,0.8127549302043302,-4.36057414058757,5.68901217032016,0.4023839990319794
2.3330228053488584,2.146342118218877,-2.3472502914208015,8.618452816381625,
2.184885669900526,1.3677197881272474,-2.321958002948869,7.773229397306632,
0.7820594586006973,2.4220505869533424,-3.7442533194049084,9.001220913388536,0.4759292678848456
1.8575894073645451,1.4076128712836087,-2.2095690248418474,7.636003915957815,
4.175230508687046,2.9185101644920226,-0.2562943881440618,9.18754018767636,0.3284218654469707
1.8797995519977944,1.4820045598257297,-2.1535751239149326,7.17231696397098,0.0533540841612985
4.696394525922751,3.8280057541525383,0.19008489900541514,10.31784000519734,0.12871111265357693
0.18898739181898572,1.7389583655047383,-3.9281173824522146,7.894984892924849,0.8692880787586532
3.856152167162384,1.9081395071802363,-0.6161273667450842,8.129181448108914,0.3486456196044444
3.5104873081592474,2.840361734735297,-0.23225260717754326,8.198263452145577,0.4821878268136812
3.9167572269144566,1.4132559106730276,0.15653082386365158,6.619218015986862,0.8574864458511405
0.9680892757266479,1.9050756998200549,-3.602873342567536,8.471829581102115,0.6974943940589348
2.4141563463367737,2.501074732575218,-1.887600572214944,8.601274129865727,0.40375195223680227
2.756735432674729,3.101904173637801,-1.6107875450023057,9.430341153809943,0.2818156112690827
3.4632518242674877,3.067285113139478,-0.44970900417532045,8.841262025214261,
0.94824356495587,2.5932578358840157,-3.547208188948792,8.843098064610722,
0.6354764056236266,1.3103020791180995,-3.8563567459442067,7.973012413616895,0.7910128165124727
2.634261977607254,2.240401264118375,-1.0952340682001398,7.403524861394429,0.18552292566746376
0.6863402298814298,1.9498970141723146,-3.4548490229336517,7.809995219591517,
1.6583135036196328,2.2070495363753455,-1.8010348751910847,7.09606664649389,0.25597814839850475
1.3735705431521785,2.1682823735029393,-2.8714466992994745,8.36826448140755,
2.126442345008324,1.8242927116609853,-2.242950949804017,7.813696006253588,0.21109859688448462
5.114226268446828,2.434331482783937,0.3343374867934359,8.685007714342268,0.4779494258707616
1.8012315422639724,1.8156656101146158,-2.8395363228003774,8.353370420014006,0.707033820636797
5.149796055929274,2.888384628298946,0.1852586612961078,9.93761726358951,0.7464603860791309
3.580483394624051,3.4964012623260166,-0.9590585694669571,10.655998349636778,0.0571118106075581
3.482309307272555,2.295861882813336,-0.6553622577791822,8.136224153115082,0.20999321905522683
0.5365726485943485,0.7553412444020955,-3.3143014798247483,6.384121336155475,0.3491928869811065
3.1462010409415764,2.5067130479176365,-1.0304728932732903,8.393699227430682,0.19457567733427716
-0.5295132431967029,1.5822615389917416,-4.8221142114979845,7.609740854049686,
0.9052602887805152,1.3450156126223634,-2.937785548269071,6.75339786639238,
3.4535642101931585,3.0367373114165206,-0.6729429467400427,9.259924619975148,0.7989116915109734
3.1087576195305577,1.3261151709945582,-1.011445727172723,7.1487706417516765,0.6558372854470333
4.573895782213645,3.302894435761317,0.47950768757515627,9.163355729035343,0.24227729843611256
1.2329182623620147,1.7972432800468525,-3.351661393241428,7.789271864432012,0.30029226353399396
3.197113752148335,1.7395282956784976,-1.431331570849967,8.122814945176232,0.303338403247535
0.6631805055842446,0.49902803670731277,-3.2696265068608783,5.950367944406047,
2.5220829826601414,2.7247780952028404,-2.0630707458088096,9.192490445106673,0.45292787979726834
1.9390075511727312,2.207026232448993,-2.396538296298429,8.324236522604446,0.8849149618200387
1.3626295392280565,2.3950671264525765,-3.092493335695198,8.946500834529209,
1.9150044451983046,1.6912180737379428,-1.5699717448471473,6.548611583290262,0.9378202947933237
2.894348087908577,1.6558341393574096,-2.04046819280566,8.827044488681082,0.1339465004962126
4.985140013763814,2.9593966957633144,1.0175926785025484,8.794699927227718,0.06092755052153642
2.0951782726078823,1.4316143423892547,-1.7248489949178385,7.086210999917194,
2.2494827714142622,0.9228811725029049,-1.6598435636656235,6.318085180903797,0.001622444401833678
-0.3206220076372954,0.052690252737230825,-4.229644794999436,5.451241405903856,0.5269777083448768
3.9281711484144686,2.5941540073533567,-0.0007967367106325174,8.576850669949131,0.39540982611649844
2.732809699376833,2.0401037554241435,-1.6681277449555032,8.393188796399363,0.4404895531047819
2.2444942609353253,2.384629863955848,-2.0729738592884805,8.70948717066288,0.03913965754724935
2.0606786837414095,1.145943763560755,-3.1878082877684353,8.703741523788178,0.17872464455055326
1.4534710153489585,1.0502144681841417,-3.2836217710768505,7.688812390732423,0.18224786877191335
3.869427052462142,2.8635628751669397,-0.6029573257960166,9.046503854286998,0.2607383036327473
2.709680123274048,2.006875674964377,-1.4527684233440958,7.991682087876719,0.8652059458871918
2.4744295759535033,1.5443099127602247,-1.5595101206735094,6.816581201855038,0.5519990222815236
3.4270330566553255,3.379113580393038,-0.8057095379134471,9.400928445286487,
1.010049276130356,2.487113379538899,-2.8629753567449776,8.322683477014525,
0.4452713023422623,0.34229082076827844,-3.789551972011717,6.094898421980895,0.8793398673159446
-0.20772125377244288,0.7626147124132279,-4.458522425021069,6.684079323108148,
1.7651566455687457,1.93141830367663,-2.9727600526651035,8.394579451332385,0.20926167045566846
1.2746435720540232,1.6527090568313776,-2.72752701541717,7.103946657792132,
2.756320458251088,2.643102785051891,-1.864135269978799,9.20407384695436,0.5129317794897914
3.9091410080904536,1.9971273927892947,-0.49721323977423904,8.105672565721784,0.0037906728334525797
0.26309310016292065,0.5377964178328047,-3.5827550719517083,6.112310493360232,
4.010408286315217,2.6795140812647054,-0.31650129079814504,8.673184418065508,0.8979618633419436
2.5268448399071763,1.8100145928977984,-1.7303678360578756,8.363263826196889,0.37266473782068066
3.146605782022597,2.4825323358289,-1.332604236092309,8.814256198346321,
2.0240834663047025,1.0364615536640198,-2.085334895296379,7.167811151602124,
2.6083631879990885,2.434742688945658,-1.4948993587512378,8.001493001652099,0.04634280318227835
3.7511755328851386,2.8477166956583533,-0.20233773242307262,8.750641549026039,
1.5866962527245922,2.0553284901543925,-2.7688741615579433,8.18103380825419,0.21934242817871097
1.0068272193441237,1.417015309730278,-2.612852385236364,6.589519059397164,
3.7543811287824154,1.8736870823844929,-0.40935069480815867,7.68718134786726,0.8421247221576819
3.2448875607654184,2.5235662003408397,-0.38828458583842074,7.4974208375635705,0.37504353746380914
4.8302239852878674,3.1758857763765733,0.8743094172163302,8.796420969964387,0.22996802262228688
1.0231971214690612,2.422300290243113,-3.4279825150930536,8.66261887188979,0.37558110699227065
2.7957786779497313,3.1201544491066846,-1.2344799623120615,8.955717422435205,0.2924466173989202
3.8525975041369565,2.450751186534529,-0.2803848007725056,8.528861007401463,0.7545449677848
2.8727511647627124,2.373080651501729,-1.4525190410806923,9.093999435591225,0.151765493563786
5.471478060203566,3.3716393039367487,0.8963243588526151,9.819784825095917,0.9350661601338646
2.7641283360412245,2.413894851583178,-1.6569815402104238,8.920397305715515,0.20417623415930264
0.7578765089315405,1.5425336295456145,-2.3152239631033265,5.787033213214233,0.31184136013502417
2.4968486029167005,1.9556676153776444,-1.8274490714335432,7.83007435918733,0.42140305881020457
2.2868359299793197,2.0599636149493863,-2.1883330838915698,8.22343421041026,0.17100191923349128
1.3048604803943002,1.580577597548158,-3.062951381997583,7.91977947743363,0.29063553639351614
1.4447098635648936,1.822018625139421,-2.3249742739734307,7.212749791139639,0.5846586903879933
4.707894807300438,3.1704651196711167,0.583680751774442,9.145009940626839,0.8481460229505451
1.0885954034566316,1.9141008960683652,-3.230993306130056,8.077850923174124,0.959198965901927
4.4800502836270635,3.939281541446798,0.13176007438797122,10.155647208201298,0.7258117415036074
1.303944392905777,2.387774437883276,-3.7508772043899805,9.800063084481113,0.34370596191464897
2.423766809663494,2.4822871561323834,-1.9644855732885187,9.07291153853507,0.23856559352336304
1.024008214787835,0.4088945131740682,-3.3554909725192257,6.815840143413175,0.9028078430328113
2.3138426435162485,1.474018756738325,-1.8331024516638135,7.185490206111037,0.27518094994739073
1.2005986659743193,1.439526195209355,-2.5571571956865475,6.923277094930254,
1.720112761022969,1.811794118081255,-2.439211510407885,7.397205378938143,0.4363768777620003
0.05069123384531915,0.7341193272267019,-3.9616053503641275,6.5302730974160745,0.1846282646467956
4.972474079284367,2.901976725530363,0.3845569804836657,9.352748816421794,0.30753375907528235
0.6012117664248791,0.4828944322157529,-3.632946810206369,6.6096325962338005,0.6971090933223181
2.102878485369415,1.5830730275248401,-2.1123445697757743,7.293941988992707,0.34595311739880563
2.3028501387211167,2.317275229810536,-1.9363553559605367,8.35435214065147,0.4628520456772933
3.9356034532675457,3.1667891451828853,-0.8219683577207635,9.689348864918795,0.9078844245827681
0.754251903023863,1.2642917117134835,-3.2634690721043125,7.113274598744987,0.9795547091260519
-0.5128593913953226,0.6475364841649773,-4.588666040128617,6.118916761756378,0.1988248634323988
2.080147601195059,2.2613196404460094,-2.196017778811971,8.583294113216894,0.6772940062175513
3.51520510756639,2.6951132277389407,-0.45694057512124897,8.528201032820359,0.6693810201938463
2.3611810172677066,2.130523710237318,-1.8361276878296586,8.093889413266199,0.5881431755172464
0.37311128285907147,1.7243931090232048,-3.84776109417482,7.85472810537249,0.6444610127021898
-0.16423743142466396,1.568945917565713,-4.699085611946053,7.815190191550098,0.35125498307888225
2.1167923022316097,2.194679792099035,-2.975492101343593,9.468889072478454,0.4083534165304282
4.038435131428082,3.2690054020974486,-0.8211959077636277,10.129031204192854,0.06074106810509383
