feature a,feature b,feature c,feature d,uncorrelated
2.4618613469068475,3.67903758409195,2.7535283407369353,-0.18503763412792784,0.11514036497125069
3.486378515188889,4.025987130529288,3.6695787613814046,0.18198606300129883,0.22267644655474128
2.7761735685712967,4.9253741403099385,2.6184107527011538,1.8095335312844996,0.054455487333609276
3.2871954090591347,6.350071472139528,2.6643808945328664,3.8808876117837,0.11422157274886369
0.21479216151607705,3.424938080682715,0.7677259261814307,-1.0153623631198074,0.08658757528760519
2.172183986810234,4.421600675548865,2.441777982540107,0.751470035001308,0.7557393084681296
2.477587894060331,4.25846046156423,2.6012097492251427,0.5149184857443971,0.937792237138854
3.1702338796278116,5.446491537643353,2.9772921963371566,2.0958037709838755,0.42947997221255463
3.415276339306431,4.207384338195618,3.4401722522290283,0.6512521039866508,0.11092366623940197
1.7566626018008642,3.6363144418599243,1.2271446830553796,0.7236385489385802,0.9306958841840586
3.398051610096058,5.218289919962757,3.170215105164058,2.243720495191011,0.2813655322531031
3.158014934819889,5.399809845274504,3.0920522282437477,2.2602036011198052,0.6308907616405925
1.5372388149524387,4.201744137935144,1.4876295178608059,1.2902473356720647,0.7219270568961687
0.5025826256005455,3.4600079261879166,0.2801188426970529,0.6317622508035277,0.22136119434277757
1.8304262334887618,4.581017081142249,1.851523608862772,1.3310321953883597,0.9156345601496885
4.469113061250682,5.111848269523665,4.032039961226602,2.16112401342632,0.9352851071900425
0.6729993687291767,4.28051583311852,0.7690520691759619,0.6538725230838163,0.13479467214034013
2.432138029159041,3.795216636389813,2.3928409103654573,0.20328200702033528,0.44032658504437194
2.6679205772365795,4.376337072904902,2.5425000337609984,1.241826524435115,0.6870832979449244
2.0219437389025487,4.340227072589007,2.025383637572355,0.6287839341662529,0.40707660876000595
3.482836153806047,4.670679412238296,3.647652528750295,0.9844996915949263,0.6460132611710024
5.429399172012648,5.258003139423904,5.807409781160657,1.3451183887226108,0.6442900543533338
2.2309894628322096,4.215099857442011,2.9105921211515833,-0.0068167297603624055,0.5635085568304752
2.5267331520218086,3.761383616184209,3.1531474106771786,-0.5861168469091638,0.9159912968832804
1.36324658906895,4.380675590540372,2.1055824309849034,-0.41309151944762434,0.5087975707306371
2.593100635129335,4.325737249156442,2.441616323170214,1.0049535843554367,0.6417091415580671
4.166034918265265,4.639248945518539,3.856605046925555,1.653168563179448,0.4849828197100384
-0.17343613578877237,3.0121500477412546,0.7464184004888563,-1.6976648426148913,0.3989222057240609
1.2478556250318353,3.6388747270590946,1.5666099411627354,-0.04463744255511948,0.5755816014257366
1.1426296918851295,3.9738419715900406,1.9791109500464832,-0.5521990971948645,0.32600148824663955
4.915867217320612,5.289604431359817,4.923918193013723,1.9157676103600259,0.5192615477848206
1.0867780327957968,3.1784994273867273,1.1613184662663765,-0.41815458567704633,0.21568076802697966
1.9877784949580248,4.709150868302155,2.687273545276506,0.5348090144621322,0.5243598986777122
2.693833289786429,5.202431852461852,2.154407960581989,2.8092374922666545,0.43078012569465784
1.0817074502092598,4.223529526702597,1.7885600705814688,0.0092549142281394,0.04304105425507443
2.828016593691781,4.338701643954334,2.988197247248058,1.0792344869152868,0.9506309442031403
2.762956016614093,3.93749076081856,3.7656375037268375,-0.5737931409023691,0.9302747257590669
2.6013762968652108,5.0480339145404605,2.350649898356539,2.076571260275641,0.5904699199347053
1.9263164615047828,3.7558219254754386,2.3877072741156513,0.033433442886670495,0.538225638435621
3.3140566673252287,4.838694289948946,3.8344408922090656,1.006109022370535,0.879022484960388
0.8138860072584417,3.5097002337100176,1.208979001878659,-0.5304145351156178,0.4406632255440741
2.1906768393997433,4.348547965357395,2.230133055309369,0.7358573824553979,0.8569444390140463
4.10175971553281,4.304386391745906,3.6172208306234857,1.3727762300408892,0.6472014746570613
2.925681703901061,4.666515347503131,2.7864030855876902,1.2852569593289682,0.9341670551936496
3.704280129344723,5.025203680101045,3.018710500538125,2.5615237488769136,0.5052559578354653
1.5262398235359904,4.725238807119905,2.347920017741911,0.1125534341082266,0.010372620536710397
1.649679139688534,3.7956424389414147,1.6600658250765017,0.09126696056073469,0.6932126054893972
2.764871818087154,5.015994035018034,2.938108954173882,1.487439538019419,0.9339693704534233
0.33051559675702613,3.5265186180276755,0.11825021005777359,0.37421065102921636,0.10748096259682205
-0.20110100335521341,3.5812592704176467,0.6232734693831139,-0.29207295547564094,0.5528106169053307
2.459066167759717,5.4632450314173635,2.6015002770333635,2.227669997619568,0.39124705112368163
3.6400142893935494,5.900130182553854,3.2622228871542602,3.360102111318854,0.3897650029803723
3.062552500210977,4.216828314407962,2.90923118818337,1.1180737111788739,0.24086278491640778
1.2301593390535983,4.068135626345218,1.1087520147333576,0.26629873227723844,0.32579247492177377
2.4527849692908985,5.59661483319445,2.8359120721363364,1.4977844145018504,0.7815748950528812
4.265037792705492,4.628006842911976,4.451603213782394,0.8391754132409623,0.5635509377263507
0.771953272560129,4.734324399149016,1.368862948872412,0.3317753842318216,0.9053193962120956
3.061002803363707,4.857189116506806,3.5085122928968087,0.7530309279111173,0.7208072004498481
0.9698972658555411,3.5511029045179376,0.7502346372935558,0.4558796155702409,0.5079484446591752
2.634471232516625,4.654840835788175,2.5870656034430812,1.2458312641772018,0.5649500710531392
1.4662511249928607,3.998949273443695,1.63992672400129,0.7368371190995602,0.36981544894413765
1.5421231500870776,4.719501359767948,1.9940287568398993,0.8308698846965141,0.20663215501083654
1.4883057476571233,5.424130716233936,2.32765979860989,0.751955208196694,0.44722683283993225
1.3121004922605308,5.337780011558907,1.5715970000854098,1.936223459452855,0.8567903493614409
3.3752304800788915,4.551070867010261,3.9165873679680576,0.5934325377271465,0.9734276348918938
1.811664990756582,4.299940454465121,1.7858293196717252,0.8045265735797555,0.09256951095835486
2.6021919250332903,4.109072270155439,3.173977396093459,0.20839266510163634,0.5891228172429525
4.788731703464414,5.456290535727502,5.080938685721275,1.8330334142011864,0.8587064389615071
1.672056032639333,4.336164244953261,1.8503050868294473,0.8063252098170265,0.7416960349346458
0.9081584459269461,3.9128118547308746,1.87432603254621,-0.6990998249744644,0.07003693352450735
2.2076453116449897,4.349881141244215,2.7086559751913226,0.22039072255344583,0.8052526584758698
0.5551481968151712,3.316333079199194,0.5521287356533513,-0.07894761136473583,0.7986169453980657
3.874784228690492,4.447197495626613,4.3102787974003265,0.7983520950103253,0.3344430617208214
2.1329277238866697,4.525976690248645,2.2987095396692356,0.9336639147860131,0.8275851322691958
1.0164423338034636,3.475143212168197,1.2820365908763287,0.16509057150300788,0.8453673287250246
2.035746970308036,4.201589742402202,1.7393366934127203,1.2693033305753973,0.760942231451692
0.4048147421199504,3.753196782499582,0.9685820460426144,-0.24698172903269522,0.6500736055728158
0.9939917340281068,3.626971472930566,1.045957996035055,0.2940352384298369,0.991400751508693
1.2186689251651381,3.5887636945770307,1.2905331454509537,0.05015099350523655,0.9335308758520974
1.802761548476962,4.013722045046953,1.9770331571737385,0.21528485796104124,0.46085157865412496
1.417109141823969,5.294468074189305,1.5732408844445607,2.2353929334290923,0.5698565475072696
2.7878700953192994,5.327308648055607,3.1533469050325964,1.3261658419443385,0.9846587230386502
2.1569554982748906,3.700042003457927,2.352061912453703,-0.17009385246085995,0.07112985224424206
-1.019119381350135,3.6983245751764695,-1.3042064742296082,0.7666586540067072,0.30663334979913437
5.133774515180586,5.330007852497016,6.281084290101381,0.4102569233967125,0.4271654124796549
1.1383070809354434,2.7231976825204303,1.7798723792337712,-1.3830622080622632,0.9746449605366477
1.4451834902721816,3.8597267921061125,1.705790519249414,0.41444423393946617,0.3719447704361388
0.9320251368555936,3.9312362440004143,1.5730063155178926,-0.41815294141526804,0.47847947617868214
1.80612695087013,4.735693042445525,2.15898069297664,0.6752010988849335,0.9791445229399425
0.7432687306822152,3.2796641247961684,1.2015296234951216,-0.601088029545704,0.22039500738809203
1.7911195843935332,3.8187354454009412,2.392096676983457,-0.19794557525502432,0.9801104362112882
1.971029036059155,2.8698424824620177,2.1941756693333336,-0.6394124310398295,0.7228534025821833
1.9640733892638407,4.098967500118613,1.8208722741055805,1.1295357918227713,0.45123372532537065
2.63233583727031,4.828061998358207,2.6984478604658646,1.3450354935184419,0.8415377676735035
2.335675760402486,3.6988502511496657,1.9266420575304055,0.9017171615070321,0.763726958148719
4.054882733245883,4.71429632889105,3.499013673429659,2.2043745525671863,0.929555747827866
5.103022377516232,6.215972772969446,4.664328142836638,3.3153135883037312,0.19765579908303577
2.253435956953844,5.16638050062508,2.2335155798402893,2.1759273189303947,0.8167213159780892
0.2967196825051066,3.655293760026387,0.4392865042908256,-0.09447011978425857,0.5247706047219098
0.8878953479199814,4.442408509383339,1.118056160704037,0.5100865662961203,0.27882727678616204
3.455587890423269,5.399504674253482,4.24624110128867,0.9593156664807971,0.18168334807863273
0.48537925857585207,3.7332409247622635,0.7912535350576744,-0.5440263046546332,0.6133551625592124
0.3748284119044847,3.856939096889785,1.1388752717985249,-0.510869944374392,0.9568193924111067
1.9057139398149976,5.198481121028296,1.303029104790651,2.1862671802423623,0.7589695103097428
1.0671951281744982,4.299438946974904,1.6672852232175626,0.13703183058581136,0.7001871207655577
2.9228036725499065,4.4910096752628705,3.1986815731838156,0.9096528036238706,0.3761075853192015
1.9023997997698328,3.305208074041074,2.1429752630023033,-0.19905654046069476,0.45391456007292996
2.7587725184163796,4.651489294526115,2.8809174362630046,1.0497844016477298,0.16105594406172896
1.7307598690244717,4.939595162616514,1.8733915644781698,1.0335740099458988,0.671312863794416
4.1162906021077035,5.337474052379649,4.06430998701321,1.7678591895312028,0.5322663608760227
2.189872204686438,5.388749919005085,2.796949831604851,0.8670935883886444,0.3483225366436138
1.926099987562153,4.254021707903217,2.100041537210811,1.161585202311184,0.7249841576376712
3.7893607179657103,5.618682348209872,4.167851541596743,1.909618266236081,0.7018372651080059
1.6656249382869097,6.172570547558551,1.573761738055865,2.9675434186862937,0.7191527407555651
3.3166766384700765,4.555457713234412,4.164592957852694,0.17774010516321936,0.41673848821378934
0.6064223296060067,3.8128817132541117,0.7410966383266548,0.15191799724796007,0.36142262877073883
2.5858605818194524,5.0540445214045935,2.969499508866313,1.0080767882880826,0.24394846551911187
4.047244607815895,5.138373849821479,4.008085889352907,1.9090384609441657,0.9258893371133594
-1.274545303183658,2.591725722854152,-0.3634138619925582,-2.0497001256801592,0.2650759270410201
3.456220547199197,4.682199673990993,3.3336237629892604,1.2754062916461062,0.7376911342940706
1.5362114892567726,3.1799656400337697,1.216399264433918,0.22211371762540966,0.8882264028288449
2.7761951506207123,5.296427039008194,3.2921220711286288,1.2399921316327647,0.3392243557752189
2.8609396399628726,4.517968328269565,2.8346291784517095,0.924039438499218,0.20390361466961537
3.007336472629609,5.235669701037969,2.6871710838361897,2.599344428283575,0.30687077339671776
1.7592308992608983,4.2613293418121385,1.4688229173252623,1.1708153634834828,0.003395299226798043
2.955283835853901,4.232225378896969,2.665671152433121,0.8068247977888358,0.9142144781917044
1.2436572420066658,4.116916064015505,1.325764520978593,0.6461625747070443,0.22340790373223451
2.889035535348354,4.532120112052945,3.6598857405193677,0.22520282038277462,0.27124090412888513
2.0932088840127125,4.333166213233216,2.029347900457814,1.0213395600087452,0.716284879046595
2.8372599457580954,4.4988004477324255,2.5082221301131136,1.6605632391507907,0.4539268350743999
0.1865948706820575,3.3213399884980577,0.6025173706158589,-0.8966177218485072,0.5934165434513251
1.9737329747584385,3.5542790599982967,2.0743631016078297,-0.32920801529647825,0.23901964739060044
3.175846157336853,5.192878222724782,3.540394224330284,1.6280418394088243,0.17610762449035622
3.2344370277441685,4.628769751500766,2.7753586694284773,1.6700008212175845,0.42225839626275485
2.8722663221785547,4.048960618862302,3.465028943207689,-0.060589032917792274,0.2877036129465935
0.44120934091630404,3.7555629425143717,-0.03370457487542389,0.8323224169641681,0.8686674798031953
3.4172248924587603,5.005727408537121,4.090477281747102,0.8515307983947143,0.6947528709673904
3.321766798675444,5.02512225206966,3.5957732539283556,1.2771186102232506,0.6243998781468513
4.830226190970961,4.89941814070267,4.1953299555281385,2.03258107594528,0.8932398510758557
0.7073672045637798,4.366778864481253,1.0444305256165831,0.748146575863261,0.6902178341249383
2.194978229371134,4.82574270267266,1.3909345963834387,2.5502400071203155,0.38470900460411817
1.8071934590430696,4.25947958677218,2.532141058778807,-0.30805852645461007,0.2962494755885744
1.5065026600195126,3.6276493749679704,1.384705812278364,0.48972206172283467,0.4025342990293036
2.843141528702694,3.891579856238951,2.3881559175599714,0.8238002482743421,0.26605411010141844
0.03932896903455241,3.567987910186091,-0.14066871320316343,0.8229968944969482,0.9232168157127335
2.179317257955994,4.810022450480994,2.3529751849603033,1.2506470373977459,0.26536938240516106
1.1825337878431752,3.5253441103019942,1.3071674517178071,-0.23519002892441154,0.7825268366907142
2.4547848676444355,4.879522030105443,2.5615134115864095,1.7481778504699266,0.8104031169204369
4.428837639016985,5.534444850979324,4.286538433052479,1.8328069959733466,0.6979954912814218
3.1748044003226514,4.354361085622631,2.2402096211626454,2.027911951825226,0.18652355093615025
0.8104960903035219,4.110126237071964,0.5048601068442258,0.8941006415174295,0.027615395590985692
1.9013780319140205,4.049392273542932,2.2863053851500568,0.3254900734685857,0.9051666170818539
2.481396440563448,5.064143759702242,2.2945456065814342,2.191859741140675,0.17623201450090742
4.554573636998255,6.491252729652995,5.061134946096271,2.6540799142008336,0.5742142589010913
3.479193703302516,4.28524382320179,3.2553664679145737,1.0464010715327756,0.7869629636698091
1.7355276207423844,5.235096550598121,1.9489351673226047,1.7467331061301636,0.0844598368613878
1.4844259998814817,4.21455167787936,1.4223801928591349,0.6949909291268048,0.973070936785705
2.4689307192416514,4.888197792801177,1.8244706766837107,2.421932305536924,0.24857554524528203
